"ID","TARGET"
100804,0.039244
100807,0.03992
100810,0.033797
100811,0.026769
100813,0.028205
100815,0.029056
100818,0.028663
100819,0.052814
100824,0.033212
100825,0.048274
100828,0.035083
100829,0.026834
100830,0.028029
100832,0.0288
100833,0.037161
100834,0.033212
100836,0.035925
100837,0.028528
100842,0.028108
100846,0.0275
100851,0.026834
100852,0.026834
100853,0.028663
100854,0.051141
100859,0.036151
100861,0.041475
100865,0.053871
100866,0.04967
100869,0.028663
100874,0.051754
100875,0.031236
100882,0.037634
100886,0.053871
100887,0.029852
100888,0.053847
100889,0.02815
100890,0.026834
100892,0.031607
100894,0.032627
100895,0.0369
100898,0.047268
100900,0.040515
100901,0.039649
100905,0.026834
100911,0.028663
100913,0.026769
100915,0.037985
100922,0.030517
100924,0.026769
100926,0.044537
100928,0.026834
100929,0.03223
100930,0.042208
100931,0.028976
100933,0.028962
100937,0.033436
100940,0.028725
100941,0.037024
100942,0.036151
100944,0.029004
100945,0.032498
100946,0.029311
100947,0.043715
100949,0.028663
100950,0.033436
100952,0.026712
100954,0.026834
100956,0.03217
100958,0.032032
100959,0.031743
100962,0.028962
100966,0.037985
100968,0.032518
100970,0.027456
100971,0.045071
100973,0.038214
100975,0.035083
100976,0.037936
100979,0.026834
100981,0.02753
100982,0.027872
100983,0.030615
100984,0.035316
100985,0.035693
100986,0.028663
100987,0.033797
100988,0.037985
100990,0.038665
100992,0.037262
100993,0.033797
100994,0.038269
100997,0.047837
100998,0.034287
101000,0.052814
101001,0.028756
101002,0.026834
101007,0.032498
101008,0.052836
101009,0.028663
101011,0.026769
101014,0.026834
101015,0.037985
101020,0.03797
101021,0.03431
101023,0.026834
101028,0.037457
101030,0.035961
101031,0.026769
101033,0.026834
101034,0.026834
101035,0.029056
101039,0.026834
101041,0.045061
101042,0.033323
101043,0.036381
101044,0.052333
101048,0.042449
101050,0.043419
101052,0.028422
101053,0.034389
101057,0.030057
101060,0.028962
101064,0.03661
101065,0.046018
101068,0.028663
101070,0.027366
101072,0.026834
101074,0.0288
101076,0.041527
101077,0.026769
101080,0.042077
101081,0.042503
101085,0.037985
101086,0.028663
101087,0.028663
101090,0.026834
101091,0.052814
101092,0.033436
101093,0.038576
101097,0.033436
101101,0.037985
101103,0.029567
101104,0.053847
101105,0.029413
101109,0.028696
101110,0.035734
101114,0.030905
101119,0.033436
101121,0.049442
101123,0.033797
101124,0.038371
101125,0.036381
101127,0.026834
101128,0.03836
101129,0.052814
101130,0.036499
101133,0.032876
101136,0.029026
101137,0.039934
101138,0.027456
101139,0.044857
101140,0.028962
101146,0.036936
101147,0.036936
101150,0.038801
101151,0.032
101152,0.038763
101153,0.040917
101155,0.038457
101157,0.031388
101158,0.028663
101159,0.031887
101161,0.053847
101162,0.029056
101163,0.028962
101164,0.049644
101165,0.034016
101170,0.042673
101171,0.026834
101172,0.043851
101175,0.026834
101180,0.038159
101181,0.037977
101186,0.053847
101188,0.040928
101190,0.026769
101191,0.028756
101193,0.037985
101194,0.049793
101196,0.027456
101197,0.038852
101202,0.053847
101205,0.026834
101206,0.026919
101207,0.027686
101208,0.036866
101210,0.026959
101213,0.028663
101215,0.052837
101216,0.026834
101217,0.04119
101218,0.028663
101221,0.027302
101224,0.026834
101228,0.029096
101231,0.037069
101234,0.052082
101235,0.026834
101236,0.032189
101238,0.038007
101239,0.050688
101241,0.028962
101242,0.036974
101243,0.035252
101244,0.041075
101246,0.028348
101249,0.032213
101252,0.028962
101253,0.026834
101254,0.026834
101255,0.028578
101256,0.037985
101257,0.05144
101258,0.035672
101261,0.026834
101262,0.04879
101263,0.026834
101265,0.026834
101270,0.036341
101272,0.053805
101275,0.026834
101276,0.028962
101278,0.037985
101279,0.036151
101283,0.041937
101287,0.044526
101288,0.026834
101290,0.052814
101292,0.053871
101300,0.053847
101301,0.034551
101302,0.028823
101304,0.03679
101305,0.028756
101308,0.036524
101309,0.037207
101310,0.026769
101313,0.052837
101316,0.035886
101317,0.026834
101319,0.03734
101323,0.037852
101328,0.053378
101329,0.028962
101331,0.037476
101334,0.036381
101335,0.038212
101337,0.030471
101338,0.026834
101341,0.043049
101344,0.035734
101348,0.026834
101350,0.037985
101352,0.049491
101354,0.040068
101356,0.026834
101358,0.031016
101361,0.053847
101366,0.026834
101367,0.026769
101369,0.037477
101370,0.037985
101373,0.026834
101374,0.028962
101375,0.038988
101376,0.03632
101378,0.02833
101379,0.031388
101380,0.029035
101382,0.038103
101386,0.051129
101390,0.043169
101393,0.052837
101396,0.047354
101398,0.026769
101399,0.029948
101402,0.032676
101405,0.028323
101408,0.026834
101409,0.040973
101410,0.042068
101411,0.052836
101412,0.041585
101413,0.028962
101414,0.042281
101416,0.027562
101417,0.028592
101418,0.038879
101421,0.02804
101423,0.028901
101425,0.037985
101427,0.028962
101429,0.032327
101430,0.028663
101434,0.034396
101436,0.038344
101438,0.038043
101439,0.053378
101440,0.029505
101444,0.026834
101447,0.031388
101448,0.0368
101450,0.029446
101452,0.04169
101453,0.035625
101460,0.028607
101461,0.028367
101466,0.032327
101472,0.053871
101475,0.037985
101476,0.026834
101480,0.052837
101481,0.052814
101485,0.04049
101489,0.040196
101493,0.026712
101494,0.04416
101497,0.038532
101499,0.029075
101503,0.038457
101504,0.037985
101507,0.029129
101508,0.036933
101509,0.028756
101511,0.040436
101513,0.033582
101517,0.044086
101520,0.027366
101523,0.052059
101528,0.029442
101530,0.040889
101532,0.035083
101534,0.038062
101535,0.026769
101536,0.028095
101537,0.040979
101539,0.02933
101541,0.038501
101542,0.034699
101546,0.039247
101547,0.026834
101548,0.027872
101552,0.03217
101554,0.038492
101555,0.036574
101557,0.040351
101560,0.04879
101565,0.028663
101570,0.038879
101571,0.039496
101573,0.036381
101574,0.037792
101576,0.030564
101577,0.053847
101581,0.026834
101586,0.0285
101587,0.030615
101589,0.026834
101591,0.026834
101597,0.053378
101598,0.027187
101600,0.041578
101601,0.037985
101604,0.032065
101610,0.044636
101614,0.033581
101617,0.03411
101618,0.038633
101622,0.028962
101623,0.044518
101624,0.026834
101626,0.028771
101628,0.028373
101633,0.028141
101634,0.031136
101635,0.028663
101636,0.036151
101637,0.026834
101638,0.026834
101640,0.03241
101643,0.053847
101646,0.050869
101647,0.034252
101648,0.026769
101651,0.026769
101657,0.028962
101658,0.036772
101659,0.02858
101663,0.029334
101664,0.053847
101665,0.031388
101666,0.03072
101667,0.029479
101669,0.027908
101672,0.026834
101673,0.053871
101674,0.052814
101675,0.037985
101676,0.026834
101682,0.033442
101684,0.032265
101685,0.053847
101688,0.036381
101689,0.040973
101691,0.031065
101692,0.028488
101694,0.026834
101695,0.041695
101696,0.037985
101697,0.038288
101698,0.028756
101701,0.049412
101704,0.027854
101705,0.031388
101706,0.033797
101707,0.028756
101708,0.028663
101712,0.028147
101714,0.029314
101715,0.039768
101717,0.038017
101720,0.038007
101724,0.027825
101725,0.034995
101726,0.041036
101727,0.037985
101729,0.042077
101732,0.04879
101734,0.037985
101735,0.033436
101736,0.02818
101737,0.026834
101742,0.040196
101743,0.028756
101745,0.04879
101746,0.053871
101747,0.038272
101749,0.034558
101751,0.047076
101756,0.033968
101759,0.033689
101760,0.039038
101763,0.036652
101764,0.028829
101765,0.036205
101766,0.027477
101767,0.031821
101768,0.026834
101769,0.049491
101771,0.037477
101773,0.030413
101774,0.040676
101776,0.026834
101777,0.037985
101779,0.042077
101780,0.026834
101782,0.029953
101784,0.033212
101786,0.038447
101788,0.038457
101789,0.048292
101792,0.045134
101793,0.039394
101794,0.052814
101795,0.03879
101796,0.026769
101797,0.038264
101799,0.037985
101800,0.028663
101801,0.052236
101802,0.026834
101808,0.036341
101810,0.026834
101811,0.032391
101814,0.036664
101815,0.029037
101818,0.030394
101819,0.047268
101820,0.028685
101821,0.032676
101824,0.038948
101826,0.038105
101827,0.052236
101829,0.028306
101830,0.028962
101831,0.038722
101832,0.037985
101834,0.037203
101836,0.028663
101838,0.026834
101839,0.052814
101841,0.038162
101843,0.040973
101846,0.037838
101848,0.028663
101849,0.038555
101853,0.026834
101857,0.037985
101859,0.041457
101861,0.034803
101866,0.031987
101867,0.038423
101874,0.033797
101875,0.041112
101876,0.028756
101877,0.036936
101878,0.026834
101879,0.03758
101882,0.038159
101884,0.030521
101885,0.028663
101886,0.052236
101887,0.036324
101888,0.028962
101891,0.038159
101892,0.028756
101897,0.030919
101901,0.031737
101903,0.028663
101904,0.037985
101906,0.038819
101912,0.027801
101915,0.037985
101918,0.053622
101921,0.033797
101922,0.034469
101923,0.026834
101925,0.026834
101926,0.028756
101928,0.028685
101929,0.028663
101930,0.032676
101931,0.026769
101932,0.026834
101933,0.052814
101934,0.053847
101935,0.051207
101936,0.035255
101937,0.027909
101941,0.03632
101942,0.036381
101944,0.026834
101945,0.039496
101947,0.041901
101948,0.027844
101950,0.038255
101954,0.026769
101955,0.028592
101956,0.039988
101958,0.037604
101959,0.045071
101961,0.036954
101963,0.031232
101964,0.031385
101969,0.029106
101972,0.026769
101974,0.037209
101975,0.050292
101976,0.04879
101978,0.037983
101983,0.053847
101984,0.026834
101985,0.052837
101989,0.028663
101993,0.039683
101997,0.037985
102000,0.035083
102002,0.028635
102004,0.053847
102005,0.038162
102006,0.028962
102010,0.044362
102011,0.028663
102012,0.036381
102014,0.028663
102015,0.029056
102018,0.026834
102021,0.036988
102026,0.027524
102027,0.043611
102028,0.037276
102029,0.037985
102032,0.034947
102033,0.037734
102034,0.041504
102035,0.038805
102038,0.030158
102040,0.039968
102041,0.053847
102042,0.026834
102043,0.031388
102044,0.026834
102045,0.028962
102048,0.03194
102049,0.033797
102051,0.026834
102054,0.038048
102055,0.026834
102057,0.034576
102058,0.036315
102061,0.027456
102062,0.028385
102063,0.049501
102065,0.036381
102068,0.035083
102070,0.026834
102071,0.028227
102072,0.026834
102073,0.040996
102077,0.053871
102081,0.038271
102082,0.026834
102083,0.053871
102085,0.051754
102087,0.038428
102088,0.053378
102089,0.036936
102094,0.029279
102096,0.026834
102097,0.028691
102098,0.037206
102103,0.037985
102104,0.052814
102105,0.028635
102106,0.029056
102107,0.028684
102108,0.027852
102109,0.030915
102110,0.035398
102111,0.039454
102112,0.033207
102114,0.053847
102123,0.040066
102126,0.028268
102131,0.037029
102132,0.027187
102133,0.051789
102134,0.026769
102135,0.040696
102139,0.038103
102142,0.043315
102143,0.028756
102146,0.036381
102147,0.036381
102148,0.053871
102151,0.026834
102153,0.028485
102155,0.029056
102157,0.052604
102158,0.026834
102159,0.041158
102160,0.026834
102162,0.029124
102170,0.038665
102172,0.047806
102173,0.052814
102174,0.027456
102177,0.037285
102180,0.038419
102183,0.035472
102184,0.053847
102185,0.040435
102187,0.026834
102190,0.053847
102191,0.028098
102193,0.040973
102195,0.03725
102198,0.033689
102200,0.027663
102203,0.028637
102205,0.028397
102207,0.026834
102209,0.037707
102210,0.034396
102211,0.038953
102212,0.026834
102213,0.042371
102215,0.026769
102219,0.027362
102220,0.031388
102221,0.053871
102222,0.037985
102225,0.026834
102226,0.028663
102230,0.037985
102233,0.038159
102234,0.028592
102237,0.053847
102238,0.031485
102239,0.0388
102240,0.038123
102241,0.037755
102247,0.035322
102248,0.026834
102251,0.032676
102252,0.041889
102253,0.026834
102254,0.052814
102257,0.036936
102260,0.042838
102265,0.052837
102266,0.053847
102269,0.037231
102270,0.035734
102271,0.053847
102272,0.032676
102275,0.028756
102276,0.036519
102277,0.029035
102279,0.039388
102282,0.033436
102283,0.040973
102284,0.035032
102286,0.052459
102287,0.037985
102290,0.036936
102292,0.038665
102293,0.026834
102294,0.02901
102296,0.027586
102297,0.026834
102298,0.037985
102299,0.034016
102301,0.036381
102304,0.039143
102305,0.037795
102306,0.030894
102307,0.040896
102310,0.026769
102311,0.02813
102313,0.033436
102314,0.040977
102316,0.026834
102321,0.026834
102322,0.040554
102324,0.028434
102325,0.039918
102326,0.048443
102328,0.026834
102329,0.026834
102331,0.029399
102336,0.037985
102337,0.053847
102338,0.039995
102342,0.026834
102343,0.037985
102347,0.037985
102351,0.052837
102353,0.053847
102354,0.026834
102364,0.028516
102365,0.033436
102366,0.052814
102368,0.037985
102369,0.031169
102373,0.028663
102374,0.040839
102376,0.053782
102377,0.026834
102384,0.026834
102386,0.026769
102388,0.026778
102390,0.053847
102391,0.026834
102394,0.037477
102395,0.028962
102396,0.026834
102398,0.035662
102400,0.026834
102402,0.026834
102404,0.028756
102407,0.036151
102408,0.030396
102410,0.033323
102412,0.026834
102416,0.049105
102418,0.026834
102419,0.053847
102421,0.026834
102422,0.028503
102423,0.033436
102425,0.030087
102426,0.039454
102427,0.039013
102430,0.038092
102431,0.037133
102432,0.038095
102434,0.039203
102439,0.027456
102440,0.036816
102441,0.04111
102449,0.036455
102450,0.026834
102451,0.027806
102452,0.032391
102453,0.052814
102454,0.038537
102459,0.028663
102460,0.03587
102461,0.031201
102463,0.052814
102466,0.036381
102470,0.026712
102471,0.026712
102472,0.030815
102474,0.037985
102475,0.040973
102476,0.036151
102477,0.026834
102479,0.038919
102480,0.026834
102483,0.03727
102485,0.046946
102487,0.039495
102488,0.053847
102489,0.052837
102490,0.036944
102493,0.026769
102497,0.041304
102499,0.029045
102501,0.026834
102502,0.053871
102505,0.037955
102506,0.029282
102507,0.028756
102508,0.033212
102509,0.036381
102510,0.037704
102512,0.026834
102513,0.052059
102514,0.037985
102518,0.026834
102519,0.027366
102520,0.028663
102521,0.032391
102522,0.053871
102525,0.029924
102528,0.037985
102529,0.038265
102531,0.052814
102532,0.028663
102533,0.037795
102534,0.029129
102535,0.039496
102536,0.044051
102537,0.037985
102539,0.027477
102540,0.026834
102541,0.026834
102542,0.042023
102543,0.027524
102549,0.028962
102550,0.028962
102551,0.051207
102554,0.028283
102558,0.052257
102559,0.045185
102560,0.040973
102563,0.040973
102569,0.028874
102570,0.02795
102571,0.051789
102574,0.026834
102575,0.027467
102580,0.027456
102581,0.02911
102582,0.038142
102587,0.03623
102588,0.02815
102593,0.042181
102595,0.028087
102597,0.027479
102602,0.051703
102606,0.049491
102607,0.033212
102608,0.028743
102609,0.027524
102610,0.028756
102611,0.037985
102612,0.039895
102613,0.026834
102614,0.026769
102615,0.028663
102621,0.026834
102622,0.033436
102624,0.033436
102630,0.028739
102631,0.053847
102632,0.033667
102634,0.026834
102635,0.028756
102639,0.033689
102640,0.028869
102643,0.034811
102644,0.033797
102645,0.037503
102646,0.028486
102647,0.027906
102649,0.026834
102650,0.037839
102651,0.028962
102653,0.039407
102654,0.037985
102655,0.038229
102656,0.037972
102657,0.032676
102659,0.036805
102661,0.040023
102663,0.028685
102666,0.034287
102668,0.039467
102669,0.037073
102670,0.032391
102672,0.037985
102673,0.033436
102674,0.035698
102675,0.04169
102676,0.026834
102677,0.053847
102678,0.053847
102679,0.052059
102680,0.027456
102681,0.027524
102683,0.028004
102684,0.029035
102685,0.045333
102686,0.035939
102687,0.031232
102692,0.049711
102698,0.026834
102700,0.033771
102701,0.053847
102702,0.026834
102703,0.030848
102707,0.052814
102709,0.026834
102711,0.047829
102713,0.029035
102716,0.053847
102717,0.053847
102724,0.03217
102729,0.041467
102732,0.041898
102733,0.028631
102739,0.031388
102742,0.037206
102745,0.037207
102746,0.027422
102747,0.028571
102748,0.028774
102749,0.039701
102752,0.034226
102755,0.026834
102756,0.028592
102757,0.026834
102758,0.052174
102759,0.034396
102762,0.049175
102763,0.053847
102765,0.026834
102766,0.052814
102767,0.038457
102770,0.041811
102771,0.031251
102772,0.042449
102773,0.026834
102776,0.028962
102779,0.028319
102780,0.027882
102782,0.053847
102783,0.039218
102784,0.028156
102788,0.051754
102793,0.040973
102794,0.028663
102797,0.046386
102798,0.036381
102799,0.037513
102800,0.035734
102801,0.035986
